dL1_in
Plot Title: HOBO_214,,,,,,
#,"Date Time, GMT-06:00","Temp, °C (LGR S/N: 10182214, SEN S/N: 10182214)",Coupler Attached (LGR S/N: 10182214),Host Connected (LGR S/N: 10182214),Stopped (LGR S/N: 10182214),End Of File (LGR S/N: 10182214)
555,05/26/23 02:00:00 AM,15.282,,,,
556,05/26/23 03:00:00 AM,16.618,,,,
557,05/26/23 04:00:00 AM,15.664,,,,
558,05/26/23 05:00:00 AM,14.804,,,,
559,05/26/23 06:00:00 AM,14.230,,,,
560,05/26/23 07:00:00 AM,16.427,,,,
561,05/26/23 08:00:00 AM,21.473,,,,
562,05/26/23 09:00:00 AM,30.760,,,,
563,05/26/23 10:00:00 AM,27.567,,,,
564,05/26/23 11:00:00 AM,27.075,,,,
565,05/26/23 12:00:00 PM,27.173,,,,
566,05/26/23 01:00:00 PM,28.060,,,,
567,05/26/23 02:00:00 PM,26.585,,,,
568,05/26/23 03:00:00 PM,25.902,,,,
569,05/26/23 04:00:00 PM,29.053,,,,
570,05/26/23 05:00:00 PM,29.452,,,,
571,05/26/23 06:00:00 PM,24.641,,,,
572,05/26/23 07:00:00 PM,22.046,,,,
573,05/26/23 08:00:00 PM,19.758,,,,
574,05/26/23 09:00:00 PM,19.187,,,,
575,05/26/23 10:00:00 PM,17.760,,,,
576,05/26/23 11:00:00 PM,18.521,,,,
577,05/27/23 12:00:00 AM,16.427,,,,
578,05/27/23 01:00:00 AM,13.461,,,,
579,05/27/23 02:00:00 AM,12.401,,,,
580,05/27/23 03:00:00 AM,13.076,,,,
581,05/27/23 04:00:00 AM,11.625,,,,
582,05/27/23 05:00:00 AM,10.846,,,,
583,05/27/23 06:00:00 AM,12.207,,,,
584,05/27/23 07:00:00 AM,12.304,,,,
585,05/27/23 08:00:00 AM,18.236,,,,
586,05/27/23 09:00:00 AM,27.272,,,,
587,05/27/23 10:00:00 AM,23.196,,,,
588,05/27/23 11:00:00 AM,21.760,,,,
589,05/27/23 12:00:00 PM,20.234,,,,
590,05/27/23 01:00:00 PM,25.222,,,,
591,05/27/23 02:00:00 PM,23.100,,,,
592,05/27/23 03:00:00 PM,23.292,,,,
593,05/27/23 04:00:00 PM,20.138,,,,
594,05/27/23 05:00:00 PM,27.173,,,,
595,05/27/23 06:00:00 PM,19.282,,,,
596,05/27/23 07:00:00 PM,19.092,,,,
597,05/27/23 08:00:00 PM,15.378,,,,
598,05/27/23 09:00:00 PM,13.269,,,,
599,05/27/23 10:00:00 PM,13.076,,,,
600,05/27/23 11:00:00 PM,12.401,,,,
601,05/28/23 12:00:00 AM,12.497,,,,
602,05/28/23 01:00:00 AM,11.916,,,,
603,05/28/23 02:00:00 AM,9.768,,,,
604,05/28/23 03:00:00 AM,9.077,,,,
605,05/28/23 04:00:00 AM,10.063,,,,
606,05/28/23 05:00:00 AM,8.879,,,,
607,05/28/23 06:00:00 AM,8.481,,,,
608,05/28/23 07:00:00 AM,9.472,,,,
609,05/28/23 08:00:00 AM,15.187,,,,
610,05/28/23 09:00:00 AM,25.222,,,,
611,05/28/23 10:00:00 AM,23.292,,,,
612,05/28/23 11:00:00 AM,24.351,,,,
613,05/28/23 12:00:00 PM,23.581,,,,
614,05/28/23 01:00:00 PM,27.862,,,,
615,05/28/23 02:00:00 PM,26.000,,,,
616,05/28/23 03:00:00 PM,26.292,,,,
617,05/28/23 04:00:00 PM,25.513,,,,
618,05/28/23 05:00:00 PM,25.125,,,,
619,05/28/23 06:00:00 PM,24.351,,,,
620,05/28/23 07:00:00 PM,21.282,,,,
621,05/28/23 08:00:00 PM,18.806,,,,
622,05/28/23 09:00:00 PM,16.618,,,,
623,05/28/23 10:00:00 PM,15.760,,,,
624,05/28/23 11:00:00 PM,15.760,,,,
625,05/29/23 12:00:00 AM,13.173,,,,
626,05/29/23 01:00:00 AM,13.942,,,,
627,05/29/23 02:00:00 AM,11.625,,,,
628,05/29/23 03:00:00 AM,11.722,,,,
629,05/29/23 04:00:00 AM,10.651,,,,
630,05/29/23 05:00:00 AM,10.161,,,,
631,05/29/23 06:00:00 AM,10.357,,,,
632,05/29/23 07:00:00 AM,11.334,,,,
633,05/29/23 08:00:00 AM,17.379,,,,
634,05/29/23 09:00:00 AM,27.567,,,,
635,05/29/23 10:00:00 AM,24.062,,,,
636,05/29/23 11:00:00 AM,25.708,,,,
637,05/29/23 12:00:00 PM,26.195,,,,
638,05/29/23 01:00:00 PM,29.152,,,,
639,05/29/23 02:00:00 PM,24.931,,,,
640,05/29/23 03:00:00 PM,27.567,,,,
641,05/29/23 04:00:00 PM,31.370,,,,
642,05/29/23 05:00:00 PM,28.060,,,,
643,05/29/23 06:00:00 PM,26.292,,,,
644,05/29/23 07:00:00 PM,23.966,,,,
645,05/29/23 08:00:00 PM,20.805,,,,
646,05/29/23 09:00:00 PM,19.567,,,,
647,05/29/23 10:00:00 PM,18.806,,,,
648,05/29/23 11:00:00 PM,17.855,,,,
649,05/30/23 12:00:00 AM,16.332,,,,
650,05/30/23 01:00:00 AM,15.855,,,,
651,05/30/23 02:00:00 AM,16.237,,,,
652,05/30/23 03:00:00 AM,16.141,,,,
653,05/30/23 04:00:00 AM,15.664,,,,
654,05/30/23 05:00:00 AM,15.569,,,,
655,05/30/23 06:00:00 AM,12.497,,,,
656,05/30/23 07:00:00 AM,14.230,,,,
657,05/30/23 08:00:00 AM,18.521,,,,
658,05/30/23 09:00:00 AM,25.319,,,,
659,05/30/23 10:00:00 AM,24.062,,,,
660,05/30/23 11:00:00 AM,26.097,,,,
661,05/30/23 12:00:00 PM,27.665,,,,
662,05/30/23 01:00:00 PM,27.862,,,,
663,05/30/23 02:00:00 PM,27.665,,,,
664,05/30/23 03:00:00 PM,25.805,,,,
665,05/30/23 04:00:00 PM,25.902,,,,
666,05/30/23 05:00:00 PM,26.292,,,,
667,05/30/23 06:00:00 PM,25.416,,,,
668,05/30/23 07:00:00 PM,22.046,,,,
669,05/30/23 08:00:00 PM,20.043,,,,
670,05/30/23 09:00:00 PM,18.140,,,,
671,05/30/23 10:00:00 PM,16.618,,,,
672,05/30/23 11:00:00 PM,15.473,,,,
673,05/31/23 12:00:00 AM,14.996,,,,
674,05/31/23 01:00:00 AM,14.709,,,,
675,05/31/23 02:00:00 AM,13.076,,,,
676,05/31/23 03:00:00 AM,13.365,,,,
677,05/31/23 04:00:00 AM,13.461,,,,
678,05/31/23 05:00:00 AM,13.846,,,,
679,05/31/23 06:00:00 AM,13.750,,,,
680,05/31/23 07:00:00 AM,13.846,,,,
681,05/31/23 08:00:00 AM,15.473,,,,
682,05/31/23 09:00:00 AM,18.616,,,,
683,05/31/23 10:00:00 AM,18.426,,,,
684,05/31/23 11:00:00 AM,20.710,,,,
685,05/31/23 12:00:00 PM,25.513,,,,
686,05/31/23 01:00:00 PM,24.351,,,,
687,05/31/23 02:00:00 PM,23.100,,,,
688,05/31/23 03:00:00 PM,24.738,,,,
689,05/31/23 04:00:00 PM,17.665,,,,
690,05/31/23 05:00:00 PM,21.664,,,,
691,05/31/23 06:00:00 PM,22.142,,,,
692,05/31/23 07:00:00 PM,20.615,,,,
693,05/31/23 08:00:00 PM,18.331,,,,
694,05/31/23 09:00:00 PM,16.523,,,,
695,05/31/23 10:00:00 PM,16.618,,,,
696,05/31/23 11:00:00 PM,16.237,,,,
697,06/01/23 12:00:00 AM,16.046,,,,
698,06/01/23 01:00:00 AM,15.664,,,,
699,06/01/23 02:00:00 AM,14.517,,,,
700,06/01/23 03:00:00 AM,14.038,,,,
701,06/01/23 04:00:00 AM,11.722,,,,
702,06/01/23 05:00:00 AM,12.690,,,,
703,06/01/23 06:00:00 AM,11.528,,,,
704,06/01/23 07:00:00 AM,13.942,,,,
705,06/01/23 08:00:00 AM,16.808,,,,
706,06/01/23 09:00:00 AM,28.456,,,,
707,06/01/23 10:00:00 AM,24.448,,,,
708,06/01/23 11:00:00 AM,20.329,,,,
709,06/01/23 12:00:00 PM,15.187,,,,
710,06/01/23 01:00:00 PM,17.760,,,,
711,06/01/23 02:00:00 PM,19.092,,,,
712,06/01/23 03:00:00 PM,17.760,,,,
713,06/01/23 04:00:00 PM,15.473,,,,
714,06/01/23 05:00:00 PM,13.269,,,,
715,06/01/23 06:00:00 PM,13.173,,,,
716,06/01/23 07:00:00 PM,14.038,,,,
717,06/01/23 08:00:00 PM,13.365,,,,
718,06/01/23 09:00:00 PM,13.076,,,,
719,06/01/23 10:00:00 PM,12.883,,,,
720,06/01/23 11:00:00 PM,13.076,,,,
721,06/02/23 12:00:00 AM,13.846,,,,
722,06/02/23 01:00:00 AM,12.304,,,,
723,06/02/23 02:00:00 AM,11.139,,,,
724,06/02/23 03:00:00 AM,8.779,,,,
725,06/02/23 04:00:00 AM,8.779,,,,
726,06/02/23 05:00:00 AM,8.779,,,,
727,06/02/23 06:00:00 AM,8.779,,,,
728,06/02/23 07:00:00 AM,10.161,,,,
729,06/02/23 08:00:00 AM,12.110,,,,
730,06/02/23 09:00:00 AM,14.325,,,,
731,06/02/23 10:00:00 AM,14.134,,,,
732,06/02/23 11:00:00 AM,18.521,,,,
733,06/02/23 12:00:00 PM,16.999,,,,
734,06/02/23 01:00:00 PM,18.426,,,,
735,06/02/23 02:00:00 PM,19.662,,,,
736,06/02/23 03:00:00 PM,20.710,,,,
737,06/02/23 04:00:00 PM,21.282,,,,
738,06/02/23 05:00:00 PM,25.319,,,,
739,06/02/23 06:00:00 PM,16.999,,,,
740,06/02/23 07:00:00 PM,15.473,,,,
741,06/02/23 08:00:00 PM,14.134,,,,
742,06/02/23 09:00:00 PM,12.690,,,,
743,06/02/23 10:00:00 PM,10.357,,,,
744,06/02/23 11:00:00 PM,9.571,,,,
745,06/03/23 12:00:00 AM,8.680,,,,
746,06/03/23 01:00:00 AM,8.382,,,,
747,06/03/23 02:00:00 AM,7.983,,,,
748,06/03/23 03:00:00 AM,7.983,,,,
749,06/03/23 04:00:00 AM,8.680,,,,
750,06/03/23 05:00:00 AM,8.481,,,,
751,06/03/23 06:00:00 AM,7.582,,,,
752,06/03/23 07:00:00 AM,9.176,,,,
753,06/03/23 08:00:00 AM,11.722,,,,
754,06/03/23 09:00:00 AM,21.855,,,,
755,06/03/23 10:00:00 AM,18.711,,,,
756,06/03/23 11:00:00 AM,19.282,,,,
757,06/03/23 12:00:00 PM,20.710,,,,
758,06/03/23 01:00:00 PM,21.951,,,,
759,06/03/23 02:00:00 PM,23.100,,,,
760,06/03/23 03:00:00 PM,24.062,,,,
761,06/03/23 04:00:00 PM,27.468,,,,
762,06/03/23 05:00:00 PM,31.166,,,,
763,06/03/23 06:00:00 PM,22.238,,,,
764,06/03/23 07:00:00 PM,18.045,,,,
765,06/03/23 08:00:00 PM,15.473,,,,
766,06/03/23 09:00:00 PM,14.517,,,,
767,06/03/23 10:00:00 PM,14.709,,,,
768,06/03/23 11:00:00 PM,13.365,,,,
769,06/04/23 12:00:00 AM,12.110,,,,
770,06/04/23 01:00:00 AM,11.528,,,,
771,06/04/23 02:00:00 AM,11.528,,,,
772,06/04/23 03:00:00 AM,10.846,,,,
773,06/04/23 04:00:00 AM,10.259,,,,
774,06/04/23 05:00:00 AM,9.275,,,,
775,06/04/23 06:00:00 AM,9.965,,,,
776,06/04/23 07:00:00 AM,11.916,,,,
777,06/04/23 08:00:00 AM,17.189,,,,
778,06/04/23 09:00:00 AM,26.000,,,,
779,06/04/23 10:00:00 AM,22.525,,,,
780,06/04/23 11:00:00 AM,22.525,,,,
781,06/04/23 12:00:00 PM,24.062,,,,
782,06/04/23 01:00:00 PM,26.488,,,,
783,06/04/23 02:00:00 PM,23.869,,,,
784,06/04/23 03:00:00 PM,23.677,,,,
785,06/04/23 04:00:00 PM,26.000,,,,
786,06/04/23 05:00:00 PM,27.764,,,,
787,06/04/23 06:00:00 PM,24.351,,,,
788,06/04/23 07:00:00 PM,19.567,,,,
789,06/04/23 08:00:00 PM,17.379,,,,
790,06/04/23 09:00:00 PM,15.951,,,,
791,06/04/23 10:00:00 PM,15.855,,,,
792,06/04/23 11:00:00 PM,14.804,,,,
793,06/05/23 12:00:00 AM,14.038,,,,
794,06/05/23 01:00:00 AM,13.173,,,,
795,06/05/23 02:00:00 AM,12.401,,,,
796,06/05/23 03:00:00 AM,12.883,,,,
797,06/05/23 04:00:00 AM,12.013,,,,
798,06/05/23 05:00:00 AM,11.431,,,,
799,06/05/23 06:00:00 AM,11.139,,,,
800,06/05/23 07:00:00 AM,12.110,,,,
801,06/05/23 08:00:00 AM,17.284,,,,
802,06/05/23 09:00:00 AM,27.272,,,,
803,06/05/23 10:00:00 AM,25.319,,,,
804,06/05/23 11:00:00 AM,21.951,,,,
805,06/05/23 12:00:00 PM,19.948,,,,
806,06/05/23 01:00:00 PM,24.351,,,,
807,06/05/23 02:00:00 PM,24.835,,,,
808,06/05/23 03:00:00 PM,27.665,,,,
809,06/05/23 04:00:00 PM,21.855,,,,
810,06/05/23 05:00:00 PM,13.846,,,,
811,06/05/23 06:00:00 PM,16.999,,,,
812,06/05/23 07:00:00 PM,19.187,,,,
813,06/05/23 08:00:00 PM,15.855,,,,
814,06/05/23 09:00:00 PM,14.900,,,,
815,06/05/23 10:00:00 PM,14.709,,,,
816,06/05/23 11:00:00 PM,14.900,,,,
817,06/06/23 12:00:00 AM,15.951,,,,
818,06/06/23 01:00:00 AM,15.951,,,,
819,06/06/23 02:00:00 AM,13.846,,,,
820,06/06/23 03:00:00 AM,15.473,,,,
821,06/06/23 04:00:00 AM,14.517,,,,
822,06/06/23 05:00:00 AM,13.654,,,,
823,06/06/23 06:00:00 AM,13.173,,,,
824,06/06/23 07:00:00 AM,13.461,,,,
825,06/06/23 08:00:00 AM,19.662,,,,
826,06/06/23 09:00:00 AM,21.664,,,,
827,06/06/23 10:00:00 AM,25.708,,,,
828,06/06/23 11:00:00 AM,26.488,,,,
829,06/06/23 12:00:00 PM,25.222,,,,
830,06/06/23 01:00:00 PM,21.187,,,,
831,06/06/23 02:00:00 PM,24.158,,,,
832,06/06/23 03:00:00 PM,25.222,,,,
833,06/06/23 04:00:00 PM,22.333,,,,
834,06/06/23 05:00:00 PM,21.282,,,,
835,06/06/23 06:00:00 PM,18.331,,,,
836,06/06/23 07:00:00 PM,18.711,,,,
837,06/06/23 08:00:00 PM,16.427,,,,
838,06/06/23 09:00:00 PM,15.855,,,,
839,06/06/23 10:00:00 PM,17.284,,,,
840,06/06/23 11:00:00 PM,15.378,,,,
841,06/07/23 12:00:00 AM,14.325,,,,
842,06/07/23 01:00:00 AM,15.187,,,,
843,06/07/23 02:00:00 AM,15.569,,,,
844,06/07/23 03:00:00 AM,15.091,,,,
845,06/07/23 04:00:00 AM,14.038,,,,
846,06/07/23 05:00:00 AM,13.654,,,,
847,06/07/23 06:00:00 AM,12.980,,,,
848,06/07/23 07:00:00 AM,14.900,,,,
849,06/07/23 08:00:00 AM,17.284,,,,
850,06/07/23 09:00:00 AM,23.100,,,,
851,06/07/23 10:00:00 AM,21.187,,,,
852,06/07/23 11:00:00 AM,25.222,,,,
853,06/07/23 12:00:00 PM,25.902,,,,
854,06/07/23 01:00:00 PM,25.125,,,,
855,06/07/23 02:00:00 PM,24.062,,,,
856,06/07/23 03:00:00 PM,22.046,,,,
857,06/07/23 04:00:00 PM,12.013,,,,
858,06/07/23 05:00:00 PM,13.365,,,,
859,06/07/23 06:00:00 PM,15.664,,,,
860,06/07/23 07:00:00 PM,15.664,,,,
861,06/07/23 08:00:00 PM,15.282,,,,
862,06/07/23 09:00:00 PM,13.076,,,,
863,06/07/23 10:00:00 PM,11.722,,,,
864,06/07/23 11:00:00 PM,13.076,,,,
865,06/08/23 12:00:00 AM,12.110,,,,
866,06/08/23 01:00:00 AM,12.304,,,,
867,06/08/23 02:00:00 AM,12.110,,,,
868,06/08/23 03:00:00 AM,12.594,,,,
869,06/08/23 04:00:00 AM,11.041,,,,
870,06/08/23 05:00:00 AM,8.879,,,,
871,06/08/23 06:00:00 AM,7.381,,,,
872,06/08/23 07:00:00 AM,9.571,,,,
873,06/08/23 08:00:00 AM,14.230,,,,
874,06/08/23 09:00:00 AM,25.513,,,,
875,06/08/23 10:00:00 AM,21.951,,,,
876,06/08/23 11:00:00 AM,23.484,,,,
877,06/08/23 12:00:00 PM,23.388,,,,
878,06/08/23 01:00:00 PM,24.351,,,,
879,06/08/23 02:00:00 PM,27.075,,,,
880,06/08/23 03:00:00 PM,26.000,,,,
881,06/08/23 04:00:00 PM,29.853,,,,
882,06/08/23 05:00:00 PM,35.328,,,,
883,06/08/23 06:00:00 PM,24.545,,,,
884,06/08/23 07:00:00 PM,21.664,,,,
885,06/08/23 08:00:00 PM,19.567,,,,
886,06/08/23 09:00:00 PM,17.475,,,,
887,06/08/23 10:00:00 PM,16.999,,,,
888,06/08/23 11:00:00 PM,17.189,,,,
889,06/09/23 12:00:00 AM,16.713,,,,
890,06/09/23 01:00:00 AM,14.996,,,,
891,06/09/23 02:00:00 AM,12.787,,,,
892,06/09/23 03:00:00 AM,14.038,,,,
893,06/09/23 04:00:00 AM,14.038,,,,
894,06/09/23 05:00:00 AM,12.690,,,,
895,06/09/23 06:00:00 AM,10.748,,,,
896,06/09/23 07:00:00 AM,11.528,,,,
897,06/09/23 08:00:00 AM,17.189,,,,
898,06/09/23 09:00:00 AM,28.456,,,,
899,06/09/23 10:00:00 AM,23.869,,,,
900,06/09/23 11:00:00 AM,25.610,,,,
901,06/09/23 12:00:00 PM,24.448,,,,
902,06/09/23 01:00:00 PM,25.902,,,,
903,06/09/23 02:00:00 PM,26.000,,,,
904,06/09/23 03:00:00 PM,27.272,,,,
905,06/09/23 04:00:00 PM,30.457,,,,
906,06/09/23 05:00:00 PM,36.837,,,,
907,06/09/23 06:00:00 PM,26.879,,,,
908,06/09/23 07:00:00 PM,21.282,,,,
909,06/09/23 08:00:00 PM,18.901,,,,
910,06/09/23 09:00:00 PM,17.475,,,,
911,06/09/23 10:00:00 PM,17.570,,,,
912,06/09/23 11:00:00 PM,17.570,,,,
913,06/10/23 12:00:00 AM,17.665,,,,
914,06/10/23 01:00:00 AM,16.332,,,,
915,06/10/23 02:00:00 AM,15.951,,,,
916,06/10/23 03:00:00 AM,14.996,,,,
917,06/10/23 04:00:00 AM,14.613,,,,
918,06/10/23 05:00:00 AM,13.461,,,,
919,06/10/23 06:00:00 AM,11.528,,,,
920,06/10/23 07:00:00 AM,12.883,,,,
921,06/10/23 08:00:00 AM,17.760,,,,
922,06/10/23 09:00:00 AM,28.456,,,,
923,06/10/23 10:00:00 AM,22.717,,,,
924,06/10/23 11:00:00 AM,22.238,,,,
925,06/10/23 12:00:00 PM,23.677,,,,
926,06/10/23 01:00:00 PM,26.390,,,,
927,06/10/23 02:00:00 PM,23.581,,,,
928,06/10/23 03:00:00 PM,27.567,,,,
929,06/10/23 04:00:00 PM,28.555,,,,
930,06/10/23 05:00:00 PM,29.053,,,,
931,06/10/23 06:00:00 PM,25.319,,,,
932,06/10/23 07:00:00 PM,22.046,,,,
933,06/10/23 08:00:00 PM,20.805,,,,
934,06/10/23 09:00:00 PM,17.665,,,,
935,06/10/23 10:00:00 PM,18.711,,,,
936,06/10/23 11:00:00 PM,18.426,,,,
937,06/11/23 12:00:00 AM,15.664,,,,
938,06/11/23 01:00:00 AM,15.473,,,,
939,06/11/23 02:00:00 AM,13.365,,,,
940,06/11/23 03:00:00 AM,13.654,,,,
941,06/11/23 04:00:00 AM,12.497,,,,
942,06/11/23 05:00:00 AM,12.013,,,,
943,06/11/23 06:00:00 AM,10.553,,,,
944,06/11/23 07:00:00 AM,12.594,,,,
945,06/11/23 08:00:00 AM,17.475,,,,
946,06/11/23 09:00:00 AM,22.333,,,,
947,06/11/23 10:00:00 AM,23.773,,,,
948,06/11/23 11:00:00 AM,24.738,,,,
949,06/11/23 12:00:00 PM,26.683,,,,
950,06/11/23 01:00:00 PM,27.075,,,,
951,06/11/23 02:00:00 PM,24.738,,,,
952,06/11/23 03:00:00 PM,25.610,,,,
953,06/11/23 04:00:00 PM,24.931,,,,
954,06/11/23 05:00:00 PM,31.880,,,,
955,06/11/23 06:00:00 PM,23.100,,,,
956,06/11/23 07:00:00 PM,23.677,,,,
957,06/11/23 08:00:00 PM,20.805,,,,
958,06/11/23 09:00:00 PM,20.996,,,,
959,06/11/23 10:00:00 PM,20.043,,,,
960,06/11/23 11:00:00 PM,19.092,,,,
961,06/12/23 12:00:00 AM,18.426,,,,
962,06/12/23 01:00:00 AM,18.236,,,,
963,06/12/23 02:00:00 AM,17.570,,,,
964,06/12/23 03:00:00 AM,17.665,,,,
965,06/12/23 04:00:00 AM,16.808,,,,
966,06/12/23 05:00:00 AM,15.855,,,,
967,06/12/23 06:00:00 AM,15.664,,,,
968,06/12/23 07:00:00 AM,15.855,,,,
969,06/12/23 08:00:00 AM,16.903,,,,
970,06/12/23 09:00:00 AM,26.488,,,,
971,06/12/23 10:00:00 AM,25.416,,,,
972,06/12/23 11:00:00 AM,22.812,,,,
973,06/12/23 12:00:00 PM,23.292,,,,
974,06/12/23 01:00:00 PM,22.046,,,,
975,06/12/23 02:00:00 PM,23.581,,,,
976,06/12/23 03:00:00 PM,22.908,,,,
977,06/12/23 04:00:00 PM,25.513,,,,
978,06/12/23 05:00:00 PM,32.807,,,,
979,06/12/23 06:00:00 PM,24.641,,,,
980,06/12/23 07:00:00 PM,20.234,,,,
981,06/12/23 08:00:00 PM,18.901,,,,
982,06/12/23 09:00:00 PM,16.618,,,,
983,06/12/23 10:00:00 PM,15.664,,,,
984,06/12/23 11:00:00 PM,14.230,,,,
985,06/13/23 12:00:00 AM,14.709,,,,
986,06/13/23 01:00:00 AM,14.134,,,,
987,06/13/23 02:00:00 AM,14.038,,,,
988,06/13/23 03:00:00 AM,12.883,,,,
989,06/13/23 04:00:00 AM,12.401,,,,
990,06/13/23 05:00:00 AM,12.013,,,,
991,06/13/23 06:00:00 AM,10.455,,,,
992,06/13/23 07:00:00 AM,10.651,,,,
993,06/13/23 08:00:00 AM,14.996,,,,
994,06/13/23 09:00:00 AM,26.781,,,,
995,06/13/23 10:00:00 AM,22.717,,,,
996,06/13/23 11:00:00 AM,22.429,,,,
997,06/13/23 12:00:00 PM,23.292,,,,
998,06/13/23 01:00:00 PM,20.615,,,,
999,06/13/23 02:00:00 PM,22.812,,,,
1000,06/13/23 03:00:00 PM,22.717,,,,
1001,06/13/23 04:00:00 PM,25.319,,,,
1002,06/13/23 05:00:00 PM,29.853,,,,
1003,06/13/23 06:00:00 PM,22.621,,,,
1004,06/13/23 07:00:00 PM,19.758,,,,
1005,06/13/23 08:00:00 PM,18.711,,,,
1006,06/13/23 09:00:00 PM,15.569,,,,
1007,06/13/23 10:00:00 PM,15.378,,,,
1008,06/13/23 11:00:00 PM,14.613,,,,
1009,06/14/23 12:00:00 AM,14.421,,,,
1010,06/14/23 01:00:00 AM,14.230,,,,
1011,06/14/23 02:00:00 AM,12.690,,,,
1012,06/14/23 03:00:00 AM,13.173,,,,
1013,06/14/23 04:00:00 AM,12.110,,,,
1014,06/14/23 05:00:00 AM,10.553,,,,
1015,06/14/23 06:00:00 AM,10.651,,,,
1016,06/14/23 07:00:00 AM,11.916,,,,
1017,06/14/23 08:00:00 AM,15.951,,,,
1018,06/14/23 09:00:00 AM,26.390,,,,
1019,06/14/23 10:00:00 AM,22.908,,,,
1020,06/14/23 11:00:00 AM,26.000,,,,
1021,06/14/23 12:00:00 PM,21.855,,,,
1022,06/14/23 01:00:00 PM,23.484,,,,
1023,06/14/23 02:00:00 PM,22.717,,,,
1024,06/14/23 03:00:00 PM,22.429,,,,
1025,06/14/23 04:00:00 PM,24.448,,,,
1026,06/14/23 05:00:00 PM,21.282,,,,
1027,06/14/23 06:00:00 PM,22.717,,,,
1028,06/14/23 07:00:00 PM,17.950,,,,
1029,06/14/23 08:00:00 PM,16.141,,,,
1030,06/14/23 09:00:00 PM,14.421,,,,
1031,06/14/23 10:00:00 PM,13.173,,,,
1032,06/14/23 11:00:00 PM,13.558,,,,
1033,06/15/23 12:00:00 AM,13.942,,,,
1034,06/15/23 01:00:00 AM,13.365,,,,
1035,06/15/23 02:00:00 AM,12.883,,,,
1036,06/15/23 03:00:00 AM,12.594,,,,
1037,06/15/23 04:00:00 AM,12.594,,,,
1038,06/15/23 05:00:00 AM,12.980,,,,
1039,06/15/23 06:00:00 AM,12.207,,,,
1040,06/15/23 07:00:00 AM,12.304,,,,
1041,06/15/23 08:00:00 AM,16.046,,,,
1042,06/15/23 09:00:00 AM,18.521,,,,
1043,06/15/23 10:00:00 AM,19.472,,,,
1044,06/15/23 11:00:00 AM,19.758,,,,
1045,06/15/23 12:00:00 PM,17.665,,,,
1046,06/15/23 01:00:00 PM,20.138,,,,
1047,06/15/23 02:00:00 PM,20.615,,,,
1048,06/15/23 03:00:00 PM,21.473,,,,
1049,06/15/23 04:00:00 PM,21.855,,,,
1050,06/15/23 05:00:00 PM,20.234,,,,
1051,06/15/23 06:00:00 PM,10.944,,,,
1052,06/15/23 07:00:00 PM,11.236,,,,
1053,06/15/23 08:00:00 PM,11.041,,,,
1054,06/15/23 09:00:00 PM,9.965,,,,
1055,06/15/23 10:00:00 PM,8.779,,,,
1056,06/15/23 11:00:00 PM,8.282,,,,
1057,06/16/23 12:00:00 AM,8.779,,,,
1058,06/16/23 01:00:00 AM,8.978,,,,
1059,06/16/23 02:00:00 AM,8.879,,,,
1060,06/16/23 03:00:00 AM,8.978,,,,
1061,06/16/23 04:00:00 AM,8.978,,,,
1062,06/16/23 05:00:00 AM,8.182,,,,
1063,06/16/23 06:00:00 AM,7.882,,,,
1064,06/16/23 07:00:00 AM,8.382,,,,
1065,06/16/23 08:00:00 AM,10.846,,,,
1066,06/16/23 09:00:00 AM,17.379,,,,
1067,06/16/23 10:00:00 AM,17.284,,,,
1068,06/16/23 11:00:00 AM,16.903,,,,
1069,06/16/23 12:00:00 PM,19.187,,,,
1070,06/16/23 01:00:00 PM,12.110,,,,
1071,06/16/23 02:00:00 PM,14.613,,,,
1072,06/16/23 03:00:00 PM,17.189,,,,
1073,06/16/23 04:00:00 PM,20.329,,,,
1074,06/16/23 05:00:00 PM,26.683,,,,
1075,06/16/23 06:00:00 PM,17.950,,,,
1076,06/16/23 07:00:00 PM,16.808,,,,
1077,06/16/23 08:00:00 PM,14.613,,,,
1078,06/16/23 09:00:00 PM,14.230,,,,
1079,06/16/23 10:00:00 PM,13.365,,,,
1080,06/16/23 11:00:00 PM,12.110,,,,
1081,06/17/23 12:00:00 AM,12.013,,,,
1082,06/17/23 01:00:00 AM,11.625,,,,
1083,06/17/23 02:00:00 AM,11.528,,,,
1084,06/17/23 03:00:00 AM,11.819,,,,
1085,06/17/23 04:00:00 AM,11.431,,,,
1086,06/17/23 05:00:00 AM,10.944,,,,
1087,06/17/23 06:00:00 AM,11.722,,,,
1088,06/17/23 07:00:00 AM,10.748,,,,
1089,06/17/23 08:00:00 AM,14.134,,,,
1090,06/17/23 09:00:00 AM,22.525,,,,
1091,06/17/23 10:00:00 AM,20.901,,,,
1092,06/17/23 11:00:00 AM,20.329,,,,
1093,06/17/23 12:00:00 PM,19.472,,,,
1094,06/17/23 01:00:00 PM,20.710,,,,
1095,06/17/23 02:00:00 PM,21.855,,,,
1096,06/17/23 03:00:00 PM,22.142,,,,
1097,06/17/23 04:00:00 PM,24.158,,,,
1098,06/17/23 05:00:00 PM,29.053,,,,
1099,06/17/23 06:00:00 PM,22.429,,,,
1100,06/17/23 07:00:00 PM,19.377,,,,
1101,06/17/23 08:00:00 PM,18.045,,,,
1102,06/17/23 09:00:00 PM,16.332,,,,
1103,06/17/23 10:00:00 PM,16.427,,,,
