Plot Title: HOBO_361,,,,,,
#,"Date Time, GMT-06:00","Temp, °C (LGR S/N: 10389361, SEN S/N: 10389361)",Coupler Attached (LGR S/N: 10389361),Host Connected (LGR S/N: 10389361),Stopped (LGR S/N: 10389361),End Of File (LGR S/N: 10389361)
3231,09/14/23 02:00:00 PM,21.282,,,,
3232,09/14/23 03:00:00 PM,16.808,,,,
3233,09/14/23 04:00:00 PM,17.950,,,,
3234,09/14/23 05:00:00 PM,17.950,,,,
3235,09/14/23 06:00:00 PM,17.950,,,,
3236,09/14/23 07:00:00 PM,16.237,,,,
3237,09/14/23 08:00:00 PM,15.091,,,,
3238,09/14/23 09:00:00 PM,14.709,,,,
3239,09/14/23 10:00:00 PM,14.709,,,,
3240,09/14/23 11:00:00 PM,14.613,,,,
3241,09/15/23 12:00:00 AM,13.461,,,,
3242,09/15/23 01:00:00 AM,13.750,,,,
3243,09/15/23 02:00:00 AM,13.654,,,,
3244,09/15/23 03:00:00 AM,13.558,,,,
3245,09/15/23 04:00:00 AM,12.690,,,,
3246,09/15/23 05:00:00 AM,12.497,,,,
3247,09/15/23 06:00:00 AM,12.594,,,,
3248,09/15/23 07:00:00 AM,11.431,,,,
3249,09/15/23 08:00:00 AM,12.013,,,,
3250,09/15/23 09:00:00 AM,16.523,,,,
3251,09/15/23 10:00:00 AM,19.092,,,,
3252,09/15/23 11:00:00 AM,18.806,,,,
3253,09/15/23 12:00:00 PM,18.426,,,,
3254,09/15/23 01:00:00 PM,22.046,,,,
3255,09/15/23 02:00:00 PM,23.581,,,,
3256,09/15/23 03:00:00 PM,22.333,,,,
3257,09/15/23 04:00:00 PM,22.812,,,,
3258,09/15/23 05:00:00 PM,21.473,,,,
3259,09/15/23 06:00:00 PM,17.950,,,,
3260,09/15/23 07:00:00 PM,16.618,,,,
3261,09/15/23 08:00:00 PM,15.091,,,,
3262,09/15/23 09:00:00 PM,14.900,,,,
3263,09/15/23 10:00:00 PM,13.942,,,,
3264,09/15/23 11:00:00 PM,13.750,,,,
3265,09/16/23 12:00:00 AM,13.173,,,,
3266,09/16/23 01:00:00 AM,12.304,,,,
3267,09/16/23 02:00:00 AM,12.013,,,,
3268,09/16/23 03:00:00 AM,11.916,,,,
3269,09/16/23 04:00:00 AM,11.819,,,,
3270,09/16/23 05:00:00 AM,10.944,,,,
3271,09/16/23 06:00:00 AM,10.651,,,,
3272,09/16/23 07:00:00 AM,10.161,,,,
3273,09/16/23 08:00:00 AM,12.497,,,,
3274,09/16/23 09:00:00 AM,15.951,,,,
3275,09/16/23 10:00:00 AM,17.950,,,,
3276,09/16/23 11:00:00 AM,23.292,,,,
3277,09/16/23 12:00:00 PM,22.142,,,,
3278,09/16/23 01:00:00 PM,23.004,,,,
3279,09/16/23 02:00:00 PM,24.545,,,,
3280,09/16/23 03:00:00 PM,24.545,,,,
3281,09/16/23 04:00:00 PM,25.513,,,,
3282,09/16/23 05:00:00 PM,21.664,,,,
3283,09/16/23 06:00:00 PM,19.853,,,,
3284,09/16/23 07:00:00 PM,17.855,,,,
3285,09/16/23 08:00:00 PM,18.045,,,,
3286,09/16/23 09:00:00 PM,17.379,,,,
3287,09/16/23 10:00:00 PM,17.379,,,,
3288,09/16/23 11:00:00 PM,17.475,,,,
3289,09/17/23 12:00:00 AM,16.999,,,,
3290,09/17/23 01:00:00 AM,16.713,,,,
3291,09/17/23 02:00:00 AM,16.618,,,,
3292,09/17/23 03:00:00 AM,15.664,,,,
3293,09/17/23 04:00:00 AM,15.473,,,,
3294,09/17/23 05:00:00 AM,14.038,,,,
3295,09/17/23 06:00:00 AM,13.173,,,,
3296,09/17/23 07:00:00 AM,12.787,,,,
3297,09/17/23 08:00:00 AM,15.187,,,,
3298,09/17/23 09:00:00 AM,17.760,,,,
3299,09/17/23 10:00:00 AM,20.424,,,,
3300,09/17/23 11:00:00 AM,25.222,,,,
3301,09/17/23 12:00:00 PM,23.773,,,,
3302,09/17/23 01:00:00 PM,25.222,,,,
3303,09/17/23 02:00:00 PM,24.255,,,,
3304,09/17/23 03:00:00 PM,24.351,,,,
3305,09/17/23 04:00:00 PM,26.781,,,,
3306,09/17/23 05:00:00 PM,23.869,,,,
3307,09/17/23 06:00:00 PM,22.333,,,,
3308,09/17/23 07:00:00 PM,21.187,,,,
3309,09/17/23 08:00:00 PM,17.950,,,,
3310,09/17/23 09:00:00 PM,17.570,,,,
3311,09/17/23 10:00:00 PM,18.045,,,,
3312,09/17/23 11:00:00 PM,18.140,,,,
3313,09/18/23 12:00:00 AM,17.950,,,,
3314,09/18/23 01:00:00 AM,16.713,,,,
3315,09/18/23 02:00:00 AM,17.475,,,,
3316,09/18/23 03:00:00 AM,16.618,,,,
3317,09/18/23 04:00:00 AM,17.760,,,,
3318,09/18/23 05:00:00 AM,14.709,,,,
3319,09/18/23 06:00:00 AM,16.141,,,,
3320,09/18/23 07:00:00 AM,14.900,,,,
3321,09/18/23 08:00:00 AM,16.618,,,,
3322,09/18/23 09:00:00 AM,18.901,,,,
3323,09/18/23 10:00:00 AM,23.004,,,,
3324,09/18/23 11:00:00 AM,24.641,,,,
3325,09/18/23 12:00:00 PM,14.996,,,,
3326,09/18/23 01:00:00 PM,14.038,,,,
3327,09/18/23 02:00:00 PM,14.804,,,,
3328,09/18/23 03:00:00 PM,18.901,,,,
3329,09/18/23 04:00:00 PM,21.569,,,,
3330,09/18/23 05:00:00 PM,18.045,,,,
3331,09/18/23 06:00:00 PM,17.189,,,,
3332,09/18/23 07:00:00 PM,15.378,,,,
3333,09/18/23 08:00:00 PM,14.517,,,,
3334,09/18/23 09:00:00 PM,14.038,,,,
3335,09/18/23 10:00:00 PM,13.365,,,,
3336,09/18/23 11:00:00 PM,12.980,,,,
3337,09/19/23 12:00:00 AM,13.461,,,,
3338,09/19/23 01:00:00 AM,12.883,,,,
3339,09/19/23 02:00:00 AM,11.916,,,,
3340,09/19/23 03:00:00 AM,12.401,,,,
3341,09/19/23 04:00:00 AM,11.431,,,,
3342,09/19/23 05:00:00 AM,11.819,,,,
3343,09/19/23 06:00:00 AM,11.722,,,,
3344,09/19/23 07:00:00 AM,10.846,,,,
3345,09/19/23 08:00:00 AM,13.269,,,,
3346,09/19/23 09:00:00 AM,15.378,,,,
3347,09/19/23 10:00:00 AM,18.045,,,,
3348,09/19/23 11:00:00 AM,23.966,,,,
3349,09/19/23 12:00:00 PM,22.333,,,,
3350,09/19/23 01:00:00 PM,24.255,,,,
3351,09/19/23 02:00:00 PM,26.585,,,,
3352,09/19/23 03:00:00 PM,22.142,,,,
3353,09/19/23 04:00:00 PM,23.100,,,,
3354,09/19/23 05:00:00 PM,20.710,,,,
3355,09/19/23 06:00:00 PM,20.234,,,,
3356,09/19/23 07:00:00 PM,18.806,,,,
3357,09/19/23 08:00:00 PM,17.855,,,,
3358,09/19/23 09:00:00 PM,17.284,,,,
3359,09/19/23 10:00:00 PM,16.523,,,,
3360,09/19/23 11:00:00 PM,14.900,,,,
3361,09/20/23 12:00:00 AM,11.334,,,,
3362,09/20/23 01:00:00 AM,12.207,,,,
3363,09/20/23 02:00:00 AM,10.455,,,,
3364,09/20/23 03:00:00 AM,11.041,,,,
3365,09/20/23 04:00:00 AM,12.497,,,,
3366,09/20/23 05:00:00 AM,13.558,,,,
3367,09/20/23 06:00:00 AM,12.401,,,,
3368,09/20/23 07:00:00 AM,12.304,,,,
3369,09/20/23 08:00:00 AM,14.517,,,,
3370,09/20/23 09:00:00 AM,17.189,,,,
3371,09/20/23 10:00:00 AM,17.855,,,,
3372,09/20/23 11:00:00 AM,22.812,,,,
3373,09/20/23 12:00:00 PM,21.378,,,,
3374,09/20/23 01:00:00 PM,23.869,,,,
3375,09/20/23 02:00:00 PM,27.764,,,,
3376,09/20/23 03:00:00 PM,25.319,,,,
3377,09/20/23 04:00:00 PM,24.641,,,,
3378,09/20/23 05:00:00 PM,22.525,,,,
3379,09/20/23 06:00:00 PM,21.187,,,,
3380,09/20/23 07:00:00 PM,19.948,,,,
3381,09/20/23 08:00:00 PM,18.616,,,,
3382,09/20/23 09:00:00 PM,17.950,,,,
3383,09/20/23 10:00:00 PM,18.236,,,,
3384,09/20/23 11:00:00 PM,18.616,,,,
3385,09/21/23 12:00:00 AM,17.094,,,,
3386,09/21/23 01:00:00 AM,15.855,,,,
3387,09/21/23 02:00:00 AM,16.999,,,,
3388,09/21/23 03:00:00 AM,17.094,,,,
3389,09/21/23 04:00:00 AM,15.855,,,,
3390,09/21/23 05:00:00 AM,13.942,,,,
3391,09/21/23 06:00:00 AM,12.980,,,,
3392,09/21/23 07:00:00 AM,12.787,,,,
3393,09/21/23 08:00:00 AM,15.760,,,,
3394,09/21/23 09:00:00 AM,18.616,,,,
3395,09/21/23 10:00:00 AM,18.236,,,,
3396,09/21/23 11:00:00 AM,23.966,,,,
3397,09/21/23 12:00:00 PM,23.100,,,,
3398,09/21/23 01:00:00 PM,25.513,,,,
3399,09/21/23 02:00:00 PM,26.488,,,,
3400,09/21/23 03:00:00 PM,24.835,,,,
3401,09/21/23 04:00:00 PM,25.708,,,,
3402,09/21/23 05:00:00 PM,21.760,,,,
3403,09/21/23 06:00:00 PM,20.805,,,,
3404,09/21/23 07:00:00 PM,19.853,,,,
3405,09/21/23 08:00:00 PM,18.236,,,,
3406,09/21/23 09:00:00 PM,16.903,,,,
3407,09/21/23 10:00:00 PM,15.569,,,,
3408,09/21/23 11:00:00 PM,16.046,,,,
3409,09/22/23 12:00:00 AM,17.475,,,,
3410,09/22/23 01:00:00 AM,16.046,,,,
3411,09/22/23 02:00:00 AM,16.046,,,,
3412,09/22/23 03:00:00 AM,15.187,,,,
3413,09/22/23 04:00:00 AM,14.134,,,,
3414,09/22/23 05:00:00 AM,13.750,,,,
3415,09/22/23 06:00:00 AM,12.883,,,,
3416,09/22/23 07:00:00 AM,12.110,,,,
3417,09/22/23 08:00:00 AM,14.421,,,,
